시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 개포동,1260-11,1260,11,우찬현대(1260-11),59.7,200610,29,"29,000",6,2006,개포로31길 3-12,, ,-,-
서울특별시 강남구 개포동,1260-11,1260,11,우찬현대(1260-11),57.76,200611,6,"32,500",6,2006,개포로31길 3-12,, ,-,-
서울특별시 강남구 개포동,1260-2,1260,2,우찬현대(1260-2),65.06,200608,30,"30,250",6,2006,개포로31길 9-9,, ,-,-
서울특별시 강남구 개포동,1260-2,1260,2,우찬현대(1260-2),103.94,200608,30,"47,000",5,2006,개포로31길 9-9,, ,-,-
서울특별시 강남구 개포동,1260-2,1260,2,우찬현대(1260-2),65.06,200608,30,"25,250",6,2006,개포로31길 9-9,, ,-,-
서울특별시 강남구 개포동,1260-2,1260,2,우찬현대(1260-2),137.82,200610,27,"59,800",3,2006,개포로31길 9-9,, ,-,-
서울특별시 강남구 개포동,1260-2,1260,2,우찬현대(1260-2),137.82,200611,1,"59,500",2,2006,개포로31길 9-9,, ,-,-
서울특별시 강남구 개포동,1260-4,1260,4,우찬현대(1260-4),103.94,200608,30,"47,000",5,2006,개포로31길 9-5,, ,-,-
서울특별시 강남구 개포동,1260-4,1260,4,우찬현대(1260-4),65.06,200608,30,"30,250",6,2006,개포로31길 9-5,, ,-,-
서울특별시 강남구 개포동,1260-4,1260,4,우찬현대(1260-4),65.06,200608,30,"30,250",6,2006,개포로31길 9-5,, ,-,-
서울특별시 강남구 개포동,1260-4,1260,4,우찬현대(1260-4),103.94,200608,30,"47,000",5,2006,개포로31길 9-5,, ,-,-
서울특별시 강남구 개포동,1260-4,1260,4,우찬현대(1260-4),137.82,200610,31,"59,200",2,2006,개포로31길 9-5,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,61.75,200601,4,"77,000",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200601,6,"25,300",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200601,6,"26,000",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,80.26,200601,17,"124,000",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200601,17,"26,400",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200601,18,"27,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,61.75,200601,18,"78,000",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200601,23,"27,000",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200601,23,"27,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200601,25,"26,800",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,200602,17,"63,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,200602,28,"64,000",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,71.76,200602,28,"103,000",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200603,2,"26,200",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,61.75,200603,3,"76,500",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200603,3,"26,300",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,71.65,200603,3,"110,000",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,71.65,200603,3,"110,000",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200603,4,"26,300",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,61.75,200603,6,"79,200",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,80.15,200603,6,"130,000",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200603,6,"26,500",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200603,7,"27,000",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200603,8,"28,400",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,80.26,200603,9,"138,000",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200603,9,"26,400",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,200603,9,"65,000",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,200603,9,"66,700",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,71.76,200603,13,"125,000",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200603,13,"27,500",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200603,14,"27,500",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200603,14,"27,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,71.65,200603,17,"125,000",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,71.76,200603,17,"115,000",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200603,18,"27,000",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200603,21,"31,000",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,71.65,200603,21,"120,000",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200603,25,"30,000",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200604,6,"29,300",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200604,11,"30,000",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,71.65,200604,14,"118,000",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,71.65,200604,18,"125,000",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200604,19,"29,200",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,61.75,200604,20,"95,000",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200604,21,"29,100",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,71.65,200604,25,"129,000",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200604,27,"31,500",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,200604,29,"75,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200604,29,"32,000",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,61.75,200605,1,"94,700",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200605,1,"32,300",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200605,2,"32,500",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200605,2,"34,000",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,61.75,200605,9,"97,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,200605,15,"74,500",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200605,29,"30,500",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200606,2,"31,000",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200608,21,"29,950",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200608,23,"29,000",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200608,24,"29,000",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200608,28,"29,000",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,200608,29,"71,000",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200609,8,"30,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,200609,8,"72,000",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200609,14,"30,300",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200609,14,"30,200",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200609,15,"30,500",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200609,16,"29,800",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,71.65,200609,22,"120,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,80.15,200609,23,"141,000",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,71.65,200609,29,"121,500",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200609,29,"32,700",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200610,4,"35,000",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200610,9,"32,900",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200610,11,"33,500",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,71.76,200610,12,"127,000",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,80.15,200610,13,"149,300",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,200610,14,"76,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,80.15,200610,17,"149,500",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,200610,18,"76,500",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,80.15,200610,18,"155,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,200610,18,"78,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,200610,20,"79,900",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,71.76,200610,20,"135,000",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,61.75,200610,22,"97,000",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200610,23,"37,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200610,26,"41,500",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200610,27,"40,000",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200610,31,"40,000",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,71.65,200611,1,"138,000",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,200611,1,"82,000",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200611,2,"41,000",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200611,2,"41,000",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200611,8,"44,000",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200611,8,"43,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,71.65,200611,9,"132,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,200611,14,"83,000",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200611,14,"42,000",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,61.75,200611,16,"98,000",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200611,18,"44,000",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200611,20,"43,950",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,71.65,200611,21,"140,000",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200611,23,"45,000",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,200611,25,"82,000",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200611,28,"46,000",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200611,30,"45,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200612,1,"45,000",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200612,3,"45,500",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200612,4,"45,300",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,71.65,200612,4,"136,500",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,71.76,200612,15,"125,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200612,16,"39,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,200612,30,"83,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,1164-28,1164,28,포이벨리,84.69,200604,23,"27,750",3,2001,양재대로 379,, ,-,-
서울특별시 강남구 개포동,1164-28,1164,28,포이벨리,84.69,200606,20,"23,300",3,2001,양재대로 379,, ,-,-
서울특별시 강남구 개포동,1164-28,1164,28,포이벨리,84.69,200608,25,"32,800",6,2001,양재대로 379,, ,-,-
서울특별시 강남구 개포동,1164-28,1164,28,포이벨리,84.69,200609,7,"29,500",4,2001,양재대로 379,, ,-,-
서울특별시 강남구 개포동,1164-28,1164,28,포이벨리,84.69,200609,26,"30,000",6,2001,양재대로 379,, ,-,-
서울특별시 강남구 개포동,1164-28,1164,28,포이벨리,84.69,200610,2,"34,500",5,2001,양재대로 379,, ,-,-
서울특별시 강남구 개포동,1164-28,1164,28,포이벨리,84.69,200610,31,"39,000",2,2001,양재대로 379,, ,-,-
서울특별시 강남구 개포동,1165,1165,0,포이현대빌라트,164.18,200601,24,"50,000",1,1997,논현로4길 50,, ,-,-
서울특별시 강남구 개포동,1165,1165,0,포이현대빌라트,164.18,200605,15,"56,000",2,1997,논현로4길 50,, ,-,-
서울특별시 강남구 개포동,1165,1165,0,포이현대빌라트,164.18,200606,29,"50,000",3,1997,논현로4길 50,, ,-,-
서울특별시 강남구 개포동,1165,1165,0,포이현대빌라트,163.83,200610,13,"58,000",5,1997,논현로4길 50,, ,-,-
서울특별시 강남구 개포동,1165,1165,0,포이현대빌라트,164.18,200612,4,"52,000",3,1997,논현로4길 50,, ,-,-
서울특별시 강남구 개포동,1164-20,1164,20,한림,72.78,200607,21,"25,900",2,2002,논현로2길 50,, ,-,-
서울특별시 강남구 개포동,1164-20,1164,20,한림,72.78,200609,14,"26,500",3,2002,논현로2길 50,, ,-,-
서울특별시 강남구 개포동,172-3,172,3,현대,133.68,200603,28,"90,000",3,1994,선릉로18길 12,, ,-,-
서울특별시 강남구 개포동,172-3,172,3,현대,133.68,200611,10,"108,000",8,1994,선릉로18길 12,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,176.56,200601,9,"147,000",7,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,95.4,200601,10,"69,000",1,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,128.62,200602,16,"132,600",5,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,177.19,200603,10,"170,000",12,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,128.62,200603,14,"140,000",2,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,128.62,200604,4,"149,000",9,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,128.62,200609,16,"152,500",13,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,95.4,200609,23,"95,000",7,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,128.62,200609,28,"152,500",12,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,95.4,200609,29,"93,000",6,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,128.62,200610,21,"163,500",6,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,95.4,200610,23,"105,000",7,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,128.62,200610,27,"165,000",12,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,128.62,200612,5,"165,000",10,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,131.83,200601,4,"127,500",9,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,84.81,200601,15,"84,000",8,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,131.83,200601,15,"139,500",5,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,131.83,200601,16,"142,500",4,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,84.81,200601,26,"80,000",3,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,165.08,200601,27,"173,000",7,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,84.81,200601,31,"95,000",7,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,165.08,200602,22,"167,000",7,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,165.08,200602,28,"175,000",3,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,165.08,200603,6,"178,000",2,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,165.08,200603,6,"120,000",1,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,131.83,200603,6,"147,000",8,1986,언주로 107,, ,-,-
